time;V(U_a)1;V(U_o)1;
0.00900747;7.04471;10.4248;
0.00900748;7.04394;10.4263;
0.0090075;7.0429;10.428;
0.00900752;7.04168;10.4298;
0.00900754;7.04013;10.4317;
0.00900757;7.03829;10.4338;
0.0090076;7.03594;10.4362;
0.00900764;7.0334;10.4385;
0.0090077;7.02983;10.4415;
0.00900779;7.02391;10.4456;
0.00900789;7.01767;10.4491;
0.00900802;7.00944;10.4528;
0.00900823;6.99548;10.4576;
0.00900847;6.9806;10.4614;
0.00900889;6.95352;10.466;
0.00900931;6.92635;10.4691;
0.00901016;6.872;10.4727;
0.00901101;6.81706;10.4745;
0.00901247;6.72356;10.476;
0.009014;6.62537;10.4765;
0.00901636;6.47409;10.4766;
0.00901917;6.29419;10.4767;
0.00902439;5.959;10.4767;
0.0090329;5.41324;10.4767;
0.0090429;4.77185;10.4767;
0.0090529;4.13053;10.4767;
0.0090629;3.48927;10.4767;
0.0090729;2.84808;10.4767;
0.0090829;2.20695;10.4767;
0.0090929;1.56589;10.4767;
0.0091029;0.924887;10.4767;
0.0091129;0.283954;10.4767;
0.0091229;-0.356918;10.4767;
0.0091329;-0.997721;10.4767;
0.0091429;-1.63847;10.4767;
0.0091529;-2.27914;10.4767;
0.0091629;-2.91975;10.4767;
0.0091729;-3.5603;10.4767;
0.0091829;-4.20079;10.4767;
0.0091929;-4.8412;10.4767;
0.0092029;-5.48156;10.4767;
0.00920857;-5.84471;10.4756;
0.00921305;-6.13152;10.4719;
0.00921831;-6.46811;10.4624;
0.00922373;-6.81531;10.4404;
0.00922425;-6.84855;10.4364;
0.00922529;-6.91503;10.426;
0.00922544;-6.92486;10.424;
0.00922575;-6.94451;10.4194;
0.00922636;-6.98381;10.4064;
0.00922667;-7.00354;10.3957;
0.00922685;-7.01511;10.3862;
0.00922697;-7.02257;10.3774;
0.00922705;-7.02758;10.369;
0.00922711;-7.03143;10.3601;
0.00922715;-7.03443;10.3504;
0.00922719;-7.03699;10.3384;
0.00922722;-7.03919;10.3231;
0.00922725;-7.0412;10.302;
0.00922728;-7.04339;10.2681;
0.00922731;-7.04584;10.2158;
0.00922733;-7.04795;10.1567;
0.00922736;-7.04991;10.0852;
0.00922739;-7.05193;9.99318;
0.00922742;-7.05391;9.88747;
0.00922745;-7.05622;9.74708;
0.00922749;-7.05905;9.55093;
0.00922753;-7.06273;9.24851;
0.00922756;-7.06494;9.03339;
0.00922759;-7.06716;8.77951;
0.00922762;-7.06904;8.51603;
0.00922765;-7.07059;8.22944;
0.00922768;-7.07185;7.89756;
0.00922772;-7.07311;7.50388;
0.00922774;-7.07402;7.25196;
0.00922777;-7.07515;6.99641;
0.0092278;-7.07663;6.71354;
0.00922784;-7.07905;6.30635;
0.00922787;-7.08119;5.97104;
0.00922791;-7.08419;5.52395;
0.00922794;-7.08641;5.23557;
0.00922796;-7.08826;5.06732;
0.00922797;-7.09015;4.97436;
0.00922797;-7.09249;4.91929;
0.00922798;-7.09568;4.88386;
0.00922798;-7.10021;4.85624;
0.00922798;-7.10695;4.82599;
0.00922798;-7.11571;4.79102;
0.00922798;-7.12644;4.74957;
0.00922799;-7.13797;4.70491;
0.00922799;-7.15443;4.6392;
0.009228;-7.17882;4.53348;
0.009228;-7.19699;4.44322;
0.00922801;-7.21328;4.34678;
0.00922802;-7.22543;4.25727;
0.00922803;-7.23922;4.11443;
0.00922804;-7.24726;3.95904;
0.00922805;-7.24969;3.78767;
0.00922806;-7.24749;3.61272;
0.00922808;-7.24155;3.40306;
0.0092281;-7.2325;3.13797;
0.00922812;-7.22436;2.87442;
0.00922814;-7.21777;2.57871;
0.00922816;-7.2141;2.29618;
0.00922819;-7.21232;1.98383;
0.00922821;-7.21193;1.64188;
0.00922824;-7.21204;1.2242;
0.00922828;-7.21087;0.719449;
0.00922831;-7.2059;0.311487;
0.00922834;-7.19635;0.0157925;
0.00922836;-7.17809;-0.302081;
0.00922837;-7.16892;-0.435926;
0.00922839;-7.15939;-0.584995;
0.0092284;-7.14997;-0.754269;
0.00922842;-7.14047;-0.96685;
0.00922843;-7.13357;-1.17242;
0.00922845;-7.12781;-1.41428;
0.00922846;-7.1255;-1.55098;
0.00922847;-7.12371;-1.68925;
0.00922849;-7.12223;-1.85192;
0.0092285;-7.12198;-2.01282;
0.00922851;-7.12327;-2.07666;
0.00922851;-7.1259;-2.11998;
0.00922851;-7.12904;-2.14934;
0.00922851;-7.13346;-2.17879;
0.00922851;-7.14155;-2.22011;
0.00922852;-7.15174;-2.26387;
0.00922852;-7.16791;-2.32799;
0.00922852;-7.18617;-2.40089;
0.00922853;-7.20372;-2.47766;
0.00922854;-7.22339;-2.58028;
0.00922854;-7.24052;-2.69992;
0.00922855;-7.2507;-2.80533;
0.00922856;-7.257;-2.913;
0.00922857;-7.25988;-3.01946;
0.00922857;-7.2601;-3.13278;
0.00922858;-7.25834;-3.23925;
0.00922859;-7.25401;-3.38183;
0.00922861;-7.24656;-3.56814;
0.00922862;-7.23921;-3.73717;
0.00922863;-7.23213;-3.9068;
0.00922865;-7.22495;-4.10092;
0.00922866;-7.21923;-4.28463;
0.00922868;-7.21421;-4.48553;
0.00922869;-7.21024;-4.68776;
0.00922871;-7.20655;-4.92883;
0.00922873;-7.20235;-5.26275;
0.00922875;-7.19964;-5.46763;
0.00922876;-7.19638;-5.59894;
0.00922877;-7.19136;-5.67726;
0.00922877;-7.1832;-5.76373;
0.00922878;-7.1779;-5.81489;
0.00922878;-7.17108;-5.87966;
0.0092288;-7.15858;-6.00163;
0.00922881;-7.14372;-6.16209;
0.00922882;-7.1323;-6.30727;
0.00922884;-7.12252;-6.45819;
0.00922885;-7.11396;-6.62542;
0.00922887;-7.10733;-6.79521;
0.00922888;-7.1019;-6.98005;
0.00922891;-7.09684;-7.21507;
0.00922893;-7.0928;-7.46624;
0.00922896;-7.08934;-7.73021;
0.00922898;-7.08599;-8.01619;
0.00922901;-7.08272;-8.31222;
0.00922904;-7.079;-8.6674;
0.00922909;-7.07465;-9.11545;
0.00922915;-7.06864;-9.81291;
0.00922918;-7.06638;-10.1021;
0.0092292;-7.06478;-10.2778;
0.00922921;-7.0623;-10.3332;
0.00922922;-7.0589;-10.3555;
0.00922923;-7.05589;-10.367;
0.00922924;-7.05286;-10.3758;
0.00922925;-7.05024;-10.3825;
0.00922926;-7.04819;-10.3875;
0.00922927;-7.04632;-10.3922;
0.00922928;-7.04443;-10.3978;
0.0092293;-7.04304;-10.4039;
0.00922933;-7.04252;-10.4096;
0.00922935;-7.04263;-10.4143;
0.00922937;-7.04284;-10.4179;
0.0092294;-7.04288;-10.4214;
0.00922942;-7.04264;-10.4243;
0.00922945;-7.04203;-10.4272;
0.00922948;-7.04101;-10.4301;
0.00922951;-7.03951;-10.433;
0.00922955;-7.03783;-10.4355;
0.00922959;-7.03559;-10.4382;
0.00922963;-7.03334;-10.4405;
0.00922967;-7.03072;-10.4428;
0.00922972;-7.02777;-10.4451;
0.00922977;-7.02478;-10.4471;
0.00922982;-7.0217;-10.4489;
0.00922987;-7.01829;-10.4507;
0.00922994;-7.01421;-10.4526;
0.00923001;-7.00945;-10.4546;
0.0092301;-7.0037;-10.4566;
0.00923021;-6.99672;-10.4588;
0.00923035;-6.98776;-10.4612;
0.00923054;-6.9759;-10.4637;
0.0092308;-6.95908;-10.4665;
0.00923119;-6.93369;-10.4696;
0.00923182;-6.89378;-10.4727;
0.00923276;-6.83335;-10.4752;
0.00923412;-6.74612;-10.4768;
0.00923565;-6.64791;-10.4774;
0.00923771;-6.51613;-10.4776;
0.0092404;-6.34352;-10.4777;
0.00924483;-6.05933;-10.4776;
0.00925239;-5.57454;-10.4776;
0.00926239;-4.93346;-10.4776;
0.00927239;-4.29244;-10.4775;
0.00928239;-3.65148;-10.4775;
0.00929239;-3.0106;-10.4774;
0.00930239;-2.36977;-10.4774;
0.00931239;-1.72901;-10.4773;
0.00932239;-1.08831;-10.4773;
0.00933239;-0.447682;-10.4772;
0.00934239;0.192886;-10.4772;
0.00935239;0.833388;-10.4771;
0.00936239;1.47383;-10.4771;
0.00937239;2.1142;-10.477;
0.00938239;2.75451;-10.477;
0.00939239;3.39476;-10.4769;
0.00940239;4.03494;-10.4769;
0.00941239;4.67505;-10.4768;
0.00942239;5.31511;-10.4768;
0.00943016;5.81232;-10.4758;
0.00943443;6.0855;-10.4728;
0.00943994;6.43796;-10.4635;
0.00944474;6.74501;-10.4469;
0.00944539;6.78709;-10.4431;
0.00944671;6.87124;-10.4333;
0.00944737;6.91349;-10.4263;
0.00944869;6.99797;-10.3988;
0.00944877;7.00302;-10.3956;
0.00944893;7.01312;-10.3876;
0.00944907;7.02209;-10.3772;
0.00944915;7.02733;-10.3685;
0.00944921;7.03114;-10.3595;
0.00944925;7.03419;-10.3494;
0.00944929;7.03658;-10.338;
0.00944932;7.03873;-10.3231;
0.00944935;7.04082;-10.3014;
0.00944938;7.04317;-10.2653;
0.00944941;7.0459;-10.2082;
0.00944943;7.04831;-10.1426;
0.00944946;7.05061;-10.0633;
0.00944949;7.053;-9.96123;
0.00944953;7.05559;-9.82851;
0.00944956;7.05865;-9.64517;
0.00944961;7.06223;-9.39227;
0.00944966;7.06699;-8.97544;
0.0094497;7.06972;-8.67671;
0.00944973;7.07186;-8.37842;
0.00944976;7.07358;-8.03491;
0.0094498;7.07486;-7.64322;
0.00944983;7.07572;-7.31781;
0.00944986;7.07644;-7.06937;
0.00944988;7.0774;-6.79226;
0.00944991;7.07865;-6.48728;
0.00944996;7.08074;-6.04751;
0.00945001;7.08339;-5.55081;
0.00945007;7.08764;-4.8852;
0.00945009;7.09035;-4.69717;
0.0094501;7.0959;-4.60302;
0.0094501;7.10448;-4.55398;
0.00945011;7.11477;-4.50993;
0.00945011;7.12511;-4.46782;
0.00945011;7.13595;-4.42367;
0.00945012;7.15227;-4.35634;
0.00945012;7.18196;-4.22615;
0.00945013;7.20694;-4.10148;
0.00945014;7.23381;-3.93182;
0.00945015;7.25009;-3.78112;
0.00945016;7.25875;-3.64659;
0.00945017;7.26289;-3.49453;
0.00945018;7.26247;-3.35546;
0.00945019;7.25954;-3.22664;
0.0094502;7.25476;-3.09057;
0.00945022;7.24671;-2.90009;
0.00945023;7.24031;-2.75512;
0.00945024;7.23417;-2.6072;
0.00945025;7.22808;-2.44098;
0.00945027;7.22242;-2.25133;
0.00945028;7.21825;-2.06814;
0.0094503;7.21494;-1.86311;
0.00945032;7.21264;-1.64228;
0.00945034;7.21094;-1.35508;
0.00945037;7.20954;-0.960863;
0.0094504;7.20719;-0.563994;
0.00945044;7.19718;-0.0866021;
0.00945047;7.17554;0.316764;
0.00945048;7.16677;0.438729;
0.00945049;7.15978;0.544304;
0.0094505;7.15188;0.677229;
0.00945051;7.14454;0.82113;
0.00945052;7.13808;0.974844;
0.00945054;7.13191;1.16279;
0.00945055;7.12751;1.34376;
0.00945058;7.12324;1.60241;
0.0094506;7.12077;1.90717;
0.00945061;7.1213;2.0093;
0.00945061;7.12357;2.0706;
0.00945062;7.12621;2.10297;
0.00945062;7.12984;2.13198;
0.00945062;7.13545;2.16486;
0.00945062;7.14431;2.20628;
0.00945063;7.15988;2.26866;
0.00945063;7.17508;2.32646;
0.00945063;7.18962;2.38333;
0.00945064;7.20455;2.44674;
0.00945064;7.21829;2.51292;
0.00945064;7.22819;2.56844;
0.00945065;7.23717;2.62806;
0.00945065;7.24579;2.6999;
0.00945066;7.25186;2.7678;
0.00945066;7.25661;2.84601;
0.00945067;7.25932;2.92582;
0.00945068;7.26025;3.02176;
0.00945068;7.25901;3.12684;
0.00945069;7.25505;3.2617;
0.00945071;7.2473;3.44468;
0.00945073;7.2358;3.68792;
0.00945075;7.22445;3.95235;
0.00945077;7.21577;4.2133;
0.00945079;7.20954;4.48441;
0.00945081;7.20517;4.78629;
0.00945084;7.20196;5.13471;
0.00945087;7.19838;5.52178;
0.00945088;7.19437;5.66719;
0.00945089;7.18564;5.77806;
0.0094509;7.17466;5.88057;
0.00945091;7.16542;5.96435;
0.00945092;7.15595;6.05108;
0.00945093;7.14382;6.16848;
0.00945094;7.13272;6.28612;
0.00945095;7.12273;6.40525;
0.00945096;7.11329;6.53575;
0.00945098;7.10097;6.75032;
0.00945101;7.09025;7.02233;
0.00945104;7.08308;7.32315;
0.00945106;7.0801;7.52772;
0.00945108;7.07831;7.69837;
0.00945109;7.07684;7.87885;
0.00945111;7.07549;8.0777;
0.00945113;7.07432;8.2725;
0.00945115;7.07308;8.48578;
0.00945118;7.07173;8.71811;
0.00945121;7.07;9.00407;
0.00945124;7.06777;9.35774;
0.00945129;7.06443;9.87007;
0.00945132;7.06293;10.0968;
0.00945133;7.06195;10.2367;
0.00945134;7.06062;10.309;
0.00945135;7.05846;10.3384;
0.00945136;7.05477;10.3595;
0.00945137;7.05136;10.3716;
0.00945138;7.04928;10.3779;
0.00945139;7.04733;10.3838;
0.0094514;7.04599;10.3882;
0.00945141;7.04468;10.3939;
0.00945143;7.0441;10.3992;
0.00945145;7.0445;10.4064;
0.00945147;7.04528;10.4105;
0.00945149;7.04585;10.4134;
0.0094515;7.04623;10.4159;
0.00945152;7.04635;10.4185;
0.00945153;7.04617;10.4207;
0.00945155;7.0458;10.4224;
0.00945156;7.04523;10.4241;
0.00945158;7.04456;10.4256;
0.00945159;7.04359;10.4273;
0.00945161;7.04249;10.429;
0.00945163;7.04103;10.4309;
0.00945166;7.03936;10.4329;
0.00945169;7.03711;10.4353;
0.00945173;7.03478;10.4375;
0.00945178;7.03163;10.4403;
0.00945185;7.02703;10.4437;
0.00945195;7.02053;10.4477;
0.00945205;7.01404;10.451;
0.00945224;7.00163;10.4558;
0.00945245;6.98815;10.4597;
0.0094528;6.96567;10.4642;
0.00945319;6.94094;10.4676;
0.00945393;6.89345;10.4716;
0.00945472;6.84288;10.4738;
0.00945606;6.75645;10.4757;
0.00945749;6.66515;10.4763;
0.0094596;6.52992;10.4766;
0.00946207;6.37141;10.4767;
0.0094664;6.09352;10.4767;
0.00947307;5.66571;10.4767;
0.00948307;5.0243;10.4767;
0.00949307;4.38295;10.4767;
0.00950307;3.74167;10.4767;
0.00951307;3.10045;10.4767;
0.00952307;2.4593;10.4767;
0.00953307;1.81821;10.4767;
0.00954307;1.17718;10.4767;
0.00955307;0.536222;10.4767;
0.00956307;-0.104672;10.4767;
0.00957307;-0.745505;10.4767;
0.00958307;-1.38627;10.4767;
0.00959307;-2.02697;10.4767;
0.00960307;-2.66761;10.4767;
0.00961307;-3.30819;10.4767;
0.00962307;-3.94869;10.4767;
0.00963307;-4.58914;10.4767;
0.00964307;-5.22952;10.4767;
0.00965307;-5.86984;10.4751;
0.00965765;-6.16311;10.4713;
0.00966346;-6.535;10.4595;
0.00966881;-6.87756;10.4324;
0.00966904;-6.89239;10.4301;
0.0096695;-6.92205;10.4246;
0.00967021;-6.96764;10.4126;
0.00967077;-7.00327;10.3958;
0.009671;-7.0182;10.3828;
0.00967115;-7.02736;10.3693;
0.00967122;-7.03229;10.3574;
0.00967127;-7.03535;10.3462;
0.00967131;-7.03779;10.3329;
0.00967134;-7.03986;10.3161;
0.00967136;-7.04186;10.2918;
0.00967139;-7.04444;10.2455;
0.00967142;-7.04687;10.1862;
0.00967144;-7.04858;10.1323;
0.00967148;-7.05091;10.038;
0.00967151;-7.05309;9.92841;
0.00967154;-7.05506;9.81413;
0.00967157;-7.05778;9.63618;
0.00967161;-7.06078;9.40954;
0.00967165;-7.06415;9.10529;
0.00967168;-7.06639;8.86264;
0.00967171;-7.06826;8.62086;
0.00967174;-7.06988;8.35589;
0.00967177;-7.07139;8.00977;
0.0096718;-7.07243;7.68566;
0.00967182;-7.07309;7.48033;
0.00967184;-7.07386;7.27005;
0.00967187;-7.07515;6.98027;
0.0096719;-7.07667;6.6923;
0.00967195;-7.0794;6.23635;
0.00967198;-7.08166;5.88545;
0.00967204;-7.08541;5.34552;
0.00967205;-7.08714;5.14963;
0.00967207;-7.08897;5.02021;
0.00967207;-7.09092;4.94913;
0.00967208;-7.09342;4.90499;
0.00967208;-7.0969;4.87454;
0.00967208;-7.10173;4.84851;
0.00967208;-7.1095;4.81527;
0.00967209;-7.11873;4.77905;
0.00967209;-7.13082;4.73241;
0.00967209;-7.14284;4.6855;
0.0096721;-7.16245;4.60546;
0.0096721;-7.18718;4.49321;
0.00967211;-7.20449;4.40077;
0.00967212;-7.21847;4.31049;
0.00967212;-7.23105;4.20606;
0.00967213;-7.24339;4.04771;
0.00967215;-7.24876;3.89321;
0.00967216;-7.24911;3.71343;
0.00967217;-7.24543;3.53371;
0.00967219;-7.23795;3.29948;
0.00967221;-7.22885;3.02971;
0.00967223;-7.22129;2.7565;
0.00967225;-7.21575;2.45222;
0.00967228;-7.21306;2.17012;
0.0096723;-7.21193;1.83868;
0.00967233;-7.21189;1.47652;
0.00967236;-7.21179;1.01755;
0.0096724;-7.20909;0.515607;
0.00967243;-7.20307;0.200387;
0.00967245;-7.18865;-0.130907;
0.00967247;-7.176;-0.329151;
0.00967248;-7.16661;-0.468847;
0.0096725;-7.15494;-0.659897;
0.00967251;-7.14458;-0.866029;
0.00967253;-7.13677;-1.06686;
0.00967255;-7.13075;-1.27614;
0.00967256;-7.12732;-1.43761;
0.00967257;-7.12496;-1.5842;
0.00967258;-7.12306;-1.74499;
0.0096726;-7.12186;-1.90144;
0.0096726;-7.12164;-1.98454;
0.00967261;-7.12196;-2.03462;
0.00967261;-7.12264;-2.06625;
0.00967261;-7.124;-2.09691;
0.00967261;-7.12616;-2.12496;
0.00967261;-7.12955;-2.154;
0.00967262;-7.13483;-2.18676;
0.00967262;-7.14305;-2.22687;
0.00967262;-7.15498;-2.2768;
0.00967263;-7.17086;-2.33927;
0.00967263;-7.18944;-2.41429;
0.00967263;-7.2068;-2.49206;
0.00967264;-7.22794;-2.608;
0.00967265;-7.24358;-2.72714;
0.00967266;-7.25262;-2.83223;
0.00967266;-7.25793;-2.93863;
0.00967267;-7.26012;-3.04699;
0.00967268;-7.25975;-3.15947;
0.00967269;-7.25763;-3.26441;
0.0096727;-7.25234;-3.42475;
0.00967271;-7.24558;-3.58805;
0.00967272;-7.23868;-3.74671;
0.00967274;-7.2316;-3.91737;
0.00967275;-7.22454;-4.10992;
0.00967276;-7.21881;-4.29641;
0.00967278;-7.21388;-4.49613;
0.0096728;-7.20994;-4.70014;
0.00967281;-7.20626;-4.94392;
0.00967284;-7.20193;-5.28973;
0.00967285;-7.19944;-5.47532;
0.00967286;-7.19642;-5.59618;
0.00967287;-7.19174;-5.67141;
0.00967288;-7.18387;-5.75619;
0.00967288;-7.17874;-5.80593;
0.00967289;-7.17184;-5.8716;
0.0096729;-7.16098;-5.97663;
0.00967292;-7.14173;-6.18457;
0.00967293;-7.12761;-6.37365;
0.00967295;-7.11765;-6.54502;
0.00967296;-7.11053;-6.70393;
0.00967298;-7.10462;-6.87623;
0.009673;-7.09941;-7.0805;
0.00967302;-7.0943;-7.35761;
0.00967305;-7.09052;-7.62788;
0.00967308;-7.08701;-7.9185;
0.0096731;-7.08392;-8.19419;
0.00967313;-7.08034;-8.52889;
0.00967317;-7.07636;-8.9251;
0.00967323;-7.07093;-9.52527;
0.00967327;-7.06771;-9.92014;
0.00967329;-7.06596;-10.147;
0.0096733;-7.06471;-10.2773;
0.00967331;-7.06246;-10.3306;
0.00967332;-7.05906;-10.3543;
0.00967333;-7.05601;-10.3663;
0.00967334;-7.05296;-10.3753;
0.00967335;-7.05054;-10.3815;
0.00967336;-7.04834;-10.3869;
0.00967337;-7.04651;-10.3915;
0.00967338;-7.04453;-10.3972;
0.0096734;-7.0431;-10.403;
0.00967343;-7.04245;-10.409;
0.00967346;-7.04254;-10.4144;
0.00967348;-7.04277;-10.4185;
0.0096735;-7.04278;-10.4218;
0.00967353;-7.04251;-10.4247;
0.00967355;-7.04188;-10.4275;
0.00967359;-7.04076;-10.4305;
0.00967362;-7.03933;-10.4332;
0.00967365;-7.03767;-10.4356;
0.00967369;-7.03546;-10.4383;
0.00967373;-7.03317;-10.4406;
0.00967378;-7.03052;-10.4429;
0.00967383;-7.02756;-10.4452;
0.00967388;-7.02459;-10.4471;
0.00967392;-7.0215;-10.4489;
0.00967398;-7.01806;-10.4507;
0.00967404;-7.01396;-10.4527;
0.00967412;-7.00917;-10.4546;
0.00967421;-7.00337;-10.4567;
0.00967432;-6.99634;-10.4589;
0.00967446;-6.98728;-10.4613;
0.00967465;-6.97528;-10.4638;
0.00967491;-6.95822;-10.4666;
0.00967532;-6.9324;-10.4697;
0.00967595;-6.89178;-10.4728;
0.00967691;-6.83052;-10.4753;
0.00967829;-6.74193;-10.4768;
0.00967982;-6.64331;-10.4774;
0.00968191;-6.50962;-10.4776;
0.00968463;-6.3349;-10.4777;
0.00968918;-6.04348;-10.4776;
0.00969694;-5.54588;-10.4776;
0.00970694;-4.9048;-10.4776;
0.00971694;-4.26379;-10.4775;
0.00972694;-3.62284;-10.4775;
0.00973694;-2.98195;-10.4774;
0.00974694;-2.34113;-10.4774;
0.00975694;-1.70037;-10.4773;
0.00976694;-1.05968;-10.4773;
0.00977694;-0.41905;-10.4772;
0.00978694;0.221514;-10.4772;
0.00979694;0.862014;-10.4771;
0.00980694;1.50245;-10.4771;
0.00981694;2.14282;-10.477;
0.00982694;2.78313;-10.477;
0.00983694;3.42337;-10.4769;
0.00984694;4.06355;-10.4769;
0.00985694;4.70366;-10.4768;
0.00986694;5.34371;-10.4768;
0.00987423;5.8103;-10.4758;
0.00987846;6.08088;-10.4729;
0.00988389;6.42841;-10.4639;
0.00988858;6.72861;-10.4482;
0.00988925;6.77132;-10.4446;
0.00989058;6.85672;-10.4353;
0.00989092;6.87807;-10.4323;
0.00989158;6.92078;-10.4248;
0.00989254;6.98212;-10.407;
0.00989291;7.00568;-10.394;
0.00989298;7.0102;-10.3905;
0.00989312;7.01926;-10.3814;
0.00989321;7.0247;-10.3738;
0.00989329;7.03006;-10.3631;
0.00989334;7.03333;-10.3536;
0.00989338;7.036;-10.3426;
0.00989342;7.03827;-10.329;
0.00989344;7.04037;-10.31;
0.00989347;7.04258;-10.2803;
0.0098935;7.04537;-10.2267;
0.00989354;7.04827;-10.1521;
0.00989356;7.05048;-10.0783;
0.0098936;7.05295;-9.9761;
0.00989364;7.05613;-9.81373;
0.00989368;7.05973;-9.59106;
0.00989372;7.06319;-9.33701;
0.00989378;7.06818;-8.87935;
0.00989382;7.07102;-8.54029;
0.00989385;7.073;-8.2214;
0.00989389;7.07462;-7.82213;
0.00989393;7.07575;-7.41247;
0.00989395;7.07644;-7.15918;
0.00989398;7.07721;-6.91829;
0.00989401;7.07838;-6.61115;
0.00989404;7.07996;-6.25823;
0.00989411;7.08318;-5.63428;
0.00989417;7.0872;-4.97334;
0.00989419;7.08993;-4.72786;
0.0098942;7.09428;-4.62109;
0.00989421;7.10185;-4.56796;
0.00989421;7.11108;-4.52635;
0.00989421;7.12264;-4.47891;
0.00989422;7.1349;-4.42903;
0.00989422;7.1478;-4.37605;
0.00989423;7.17259;-4.26996;
0.00989424;7.19879;-4.14585;
0.00989425;7.22588;-3.98997;
0.00989426;7.24374;-3.85037;
0.00989427;7.25603;-3.70238;
0.00989428;7.26195;-3.56286;
0.00989429;7.26331;-3.40985;
0.0098943;7.26102;-3.26962;
0.00989431;7.25659;-3.13065;
0.00989432;7.25021;-2.97411;
0.00989433;7.24188;-2.78445;
0.00989435;7.23491;-2.61864;
0.00989436;7.22878;-2.45324;
0.00989437;7.22297;-2.26209;
0.00989439;7.21877;-2.08091;
0.0098944;7.21539;-1.87709;
0.00989442;7.21304;-1.65912;
0.00989444;7.21129;-1.3775;
0.00989447;7.20992;-0.993555;
0.0098945;7.20786;-0.609731;
0.00989454;7.19846;-0.11387;
0.00989458;7.1757;0.320786;
0.00989459;7.16651;0.447943;
0.0098946;7.15962;0.552128;
0.00989461;7.15173;0.685583;
0.00989462;7.1446;0.826382;
0.00989463;7.13834;0.975645;
0.00989465;7.132;1.16933;
0.00989466;7.12774;1.34533;
0.00989468;7.12335;1.61495;
0.00989471;7.12103;1.91173;
0.00989471;7.12162;2.01173;
0.00989472;7.12391;2.07162;
0.00989472;7.12655;2.10358;
0.00989472;7.13024;2.1327;
0.00989473;7.13588;2.16562;
0.00989473;7.1449;2.2075;
0.00989473;7.16069;2.27062;
0.00989474;7.176;2.3288;
0.00989474;7.19053;2.38581;
0.00989474;7.20533;2.44894;
0.00989475;7.21915;2.51591;
0.00989475;7.22884;2.57065;
0.00989475;7.23774;2.63019;
0.00989476;7.24626;2.70179;
0.00989476;7.25229;2.77009;
0.00989477;7.25698;2.8483;
0.00989477;7.25964;2.92859;
0.00989478;7.2605;3.0247;
0.00989479;7.25919;3.1306;
0.0098948;7.25514;3.26617;
0.00989481;7.24719;3.45258;
0.00989483;7.23558;3.69819;
0.00989485;7.22432;3.96261;
0.00989487;7.21573;4.22412;
0.0098949;7.20959;4.49634;
0.00989492;7.2053;4.79859;
0.00989495;7.20211;5.14944;
0.00989498;7.19856;5.52862;
0.00989499;7.19427;5.67359;
0.009895;7.18513;5.78589;
0.00989501;7.17405;5.88851;
0.00989502;7.16352;5.98407;
0.00989502;7.15416;6.07048;
0.00989503;7.14256;6.18401;
0.00989505;7.1314;6.30415;
0.00989506;7.12159;6.42347;
0.00989507;7.1118;6.56267;
0.00989509;7.09941;6.78895;
0.00989512;7.08931;7.06293;
0.00989515;7.08254;7.37058;
0.00989517;7.07995;7.56268;
0.00989519;7.07829;7.73006;
0.0098952;7.07685;7.91286;
0.00989522;7.07556;8.11021;
0.00989524;7.07438;8.3079;
0.00989526;7.07313;8.52314;
0.00989529;7.07173;8.76278;
0.00989532;7.06993;9.05779;
0.00989536;7.06757;9.43087;
0.00989541;7.06394;9.98466;
0.00989543;7.06238;10.2166;
0.00989545;7.06016;10.3227;
0.00989546;7.05746;10.3477;
0.00989547;7.05333;10.3661;
0.00989548;7.0509;10.374;
0.00989549;7.04903;10.3796;
0.0098955;7.04727;10.3849;
0.00989551;7.04593;10.3896;
0.00989552;7.04476;10.3952;
0.00989554;7.04435;10.4007;
